2017/07/15  4:56:39,97531.50
2017/07/15  4:56:49,97531.00
2017/07/15  4:56:59,97528.75
2017/07/15  4:57:09,97530.00
2017/07/15  4:57:19,97532.50
2017/07/15  4:57:29,97533.50
2017/07/15  4:57:39,97534.50
2017/07/15  4:57:49,97535.50
2017/07/15  4:57:59,97534.25
2017/07/15  4:58:09,97539.00
2017/07/15  4:58:19,97534.25
2017/07/15  4:58:29,97537.75
2017/07/15  4:58:39,97534.00
2017/07/15  4:58:49,97540.25
2017/07/15  4:58:59,97538.25
2017/07/15  4:59:09,97540.75
2017/07/15  4:59:19,97539.00
2017/07/15  4:59:29,97535.75
2017/07/15  4:59:39,97537.50
2017/07/15  4:59:49,97538.75
2017/07/15  4:59:59,97534.75
2017/07/15  5:00:09,97535.50
2017/07/15  5:00:19,97539.75
2017/07/15  5:00:29,97540.00
2017/07/15  5:00:39,97540.00
2017/07/15  5:00:59,97534.25
2017/07/15  5:01:09,97538.50
2017/07/15  5:01:19,97541.75
2017/07/15  5:01:29,97539.25
2017/07/15  5:01:39,97539.75
2017/07/15  5:01:49,97545.00
2017/07/15  5:02:00,97540.25
2017/07/15  5:02:19,97536.50
2017/07/15  5:02:30,97540.00
2017/07/15  5:02:40,97541.00
2017/07/15  5:02:49,97541.00
2017/07/15  5:03:00,97542.75
2017/07/15  5:03:10,97538.50
2017/07/15  5:03:20,97535.25
2017/07/15  5:03:30,97542.25
2017/07/15  5:04:10,97539.75
2017/07/15  5:04:20,97536.25
2017/07/15  5:04:30,97538.50
2017/07/15  5:04:40,97538.75
2017/07/15  5:04:50,97542.50
2017/07/15  5:05:00,97539.75
2017/07/15  5:05:20,97533.25
2017/07/15  5:05:30,97540.25
2017/07/15  5:05:40,97535.50
2017/07/15  5:06:00,97537.00
2017/07/15  5:06:10,97537.00
2017/07/15  5:06:30,97531.75
2017/07/15  5:06:40,97536.75
2017/07/15  5:06:50,97536.00
2017/07/15  5:07:10,97533.75
2017/07/15  5:07:40,97536.00
2017/07/15  5:07:50,97535.75
2017/07/15  5:08:10,97534.00
2017/07/15  5:08:20,97533.25
2017/07/15  5:08:50,97531.25
2017/07/15  5:09:00,97533.50
2017/07/15  5:09:10,97535.75
2017/07/15  5:09:20,97534.50
2017/07/15  5:09:30,97535.50
2017/07/15  5:09:40,97534.75
2017/07/15  5:09:50,97534.00
2017/07/15  5:10:00,97530.00
2017/07/15  5:10:10,97533.50
2017/07/15  5:10:30,97536.75
2017/07/15  5:10:50,97535.75
2017/07/15  5:11:00,97535.25
2017/07/15  5:11:10,97534.50
2017/07/15  5:11:20,97533.50
2017/07/15  5:11:40,97529.00
2017/07/15  5:11:50,97531.50
2017/07/15  5:12:01,97531.75
2017/07/15  5:12:11,97530.00
2017/07/15  5:12:20,97531.75
2017/07/15  5:12:31,97526.75
2017/07/15  5:12:41,97529.25
2017/07/15  5:12:51,97524.75
2017/07/15  5:13:01,97530.25
2017/07/15  5:13:41,97530.75
2017/07/15  5:13:51,97525.00
2017/07/15  5:14:01,97527.50
2017/07/15  5:14:11,97528.00
2017/07/15  5:14:21,97534.00
2017/07/15  5:14:31,97530.50
2017/07/15  5:14:51,97526.25
2017/07/15  5:15:11,97529.50
2017/07/15  5:15:21,97525.50
2017/07/15  5:15:31,97527.00
2017/07/15  5:15:41,97525.50
2017/07/15  5:15:51,97527.75
2017/07/15  5:16:01,97531.75
2017/07/15  5:16:11,97526.00
2017/07/15  5:16:21,97526.00
2017/07/15  5:16:31,97521.25
2017/07/15  5:16:41,97526.50
2017/07/15  5:17:01,97529.75
2017/07/15  5:17:11,97523.00
2017/07/15  5:17:21,97524.75
2017/07/15  5:17:31,97524.50
2017/07/15  5:17:51,97525.75
2017/07/15  5:18:02,97524.25
2017/07/15  5:18:11,97527.50
2017/07/15  5:18:21,97522.25
2017/07/15  5:18:31,97524.50
2017/07/15  5:18:41,97524.00
2017/07/15  5:18:51,97524.75
2017/07/15  5:19:02,97519.25
2017/07/15  5:19:11,97531.00
2017/07/15  5:19:21,97532.50
2017/07/15  5:19:31,97524.50
2017/07/15  5:19:41,97524.75
2017/07/15  5:20:02,97521.75
2017/07/15  5:20:21,97524.00
2017/07/15  5:20:31,97528.50
2017/07/15  5:20:41,97525.75
2017/07/15  5:20:51,97523.75
2017/07/15  5:21:02,97527.00
2017/07/15  5:21:21,97523.50
2017/07/15  5:21:31,97525.75
2017/07/15  5:21:42,97525.00
2017/07/15  5:21:52,97530.00
2017/07/15  5:22:02,97529.25
2017/07/15  5:22:12,97528.75
2017/07/15  5:22:42,97524.50
2017/07/15  5:23:02,97526.75
2017/07/15  5:23:12,97534.75
2017/07/15  5:23:22,97527.75
2017/07/15  5:23:32,97531.00
2017/07/15  5:23:52,97533.75
2017/07/15  5:24:02,97534.75
2017/07/15  5:24:12,97533.75
2017/07/15  5:24:22,97536.75
2017/07/15  5:24:32,97536.75
2017/07/15  5:24:42,97537.25
2017/07/15  5:24:52,97535.25
2017/07/15  5:25:02,97532.00
2017/07/15  5:25:12,97539.00
2017/07/15  5:25:22,97537.00
2017/07/15  5:25:32,97532.25
2017/07/15  5:25:42,97539.25
2017/07/15  5:26:02,97537.25
2017/07/15  5:26:12,97538.00
2017/07/15  5:26:42,97544.00
2017/07/15  5:26:52,97541.25
2017/07/15  5:27:02,97538.50
2017/07/15  5:27:12,97537.50
2017/07/15  5:27:22,97543.25
2017/07/15  5:27:32,97544.00
2017/07/15  5:27:42,97539.75
2017/07/15  5:27:52,97545.00
2017/07/15  5:28:02,97550.50
2017/07/15  5:28:12,97546.75
2017/07/15  5:28:32,97549.50
2017/07/15  5:28:42,97545.50
2017/07/15  5:28:52,97547.50
2017/07/15  5:29:02,97545.50
2017/07/15  5:29:12,97543.75
2017/07/15  5:29:22,97549.75
2017/07/15  5:29:32,97548.50
2017/07/15  5:29:42,97546.25
2017/07/15  5:29:52,97548.50
2017/07/15  5:30:02,97548.50
2017/07/15  5:30:12,97545.50
2017/07/15  5:30:22,97548.00
2017/07/15  5:30:32,97546.75
2017/07/15  5:31:13,97551.00
2017/07/15  5:31:33,97549.00
2017/07/15  5:31:43,97544.00
2017/07/15  5:31:53,97543.25
2017/07/15  5:32:03,97547.25
2017/07/15  5:32:13,97549.75
2017/07/15  5:32:23,97544.25
2017/07/15  5:32:33,97547.25
2017/07/15  5:32:43,97549.75
2017/07/15  5:32:53,97550.00
2017/07/15  5:33:13,97553.00
2017/07/15  5:33:23,97552.00
2017/07/15  5:33:33,97550.75
2017/07/15  5:33:43,97552.50
2017/07/15  5:33:53,97554.00
2017/07/15  5:34:03,97553.00
2017/07/15  5:34:13,97556.25
2017/07/15  5:34:23,97549.00
2017/07/15  5:34:33,97557.50
2017/07/15  5:34:43,97556.25
2017/07/15  5:34:53,97556.00
2017/07/15  5:35:03,97553.25
2017/07/15  5:35:13,97554.50
2017/07/15  5:35:23,97554.75
2017/07/15  5:35:33,97555.00
2017/07/15  5:35:43,97551.50
2017/07/15  5:35:53,97553.75
2017/07/15  5:36:13,97554.25
2017/07/15  5:36:23,97553.75
2017/07/15  5:36:33,97554.75
2017/07/15  5:36:43,97554.75
2017/07/15  5:36:53,97559.00
2017/07/15  5:37:03,97556.25
2017/07/15  5:37:13,97556.25
2017/07/15  5:37:23,97553.25
2017/07/15  5:37:33,97556.75
2017/07/15  5:37:43,97560.50
2017/07/15  5:37:53,97556.00
2017/07/15  5:38:03,97555.50
2017/07/15  5:38:13,97555.50
2017/07/15  5:38:23,97558.25
2017/07/15  5:38:33,97557.25
2017/07/15  5:38:43,97556.50
2017/07/15  5:38:53,97556.25
2017/07/15  5:39:03,97555.25
2017/07/15  5:39:13,97559.50
2017/07/15  5:39:33,97553.00
2017/07/15  5:39:43,97562.50
2017/07/15  5:39:53,97559.00
2017/07/15  5:40:03,97557.25
2017/07/15  5:40:23,97562.25
2017/07/15  5:40:33,97562.50
2017/07/15  5:40:43,97560.75
2017/07/15  5:41:04,97564.00
2017/07/15  5:41:14,97562.75
2017/07/15  5:41:34,97565.00
2017/07/15  5:41:44,97563.75
2017/07/15  5:42:04,97564.00
2017/07/15  5:42:14,97562.50
2017/07/15  5:42:24,97565.50
2017/07/15  5:42:34,97565.75
2017/07/15  5:42:44,97565.50
2017/07/15  5:42:54,97565.50
2017/07/15  5:43:04,97571.25
2017/07/15  5:43:24,97569.75
2017/07/15  5:43:34,97570.75
2017/07/15  5:43:44,97570.75
2017/07/15  5:43:54,97570.50
2017/07/15  5:44:04,97577.00
2017/07/15  5:44:14,97570.75
2017/07/15  5:44:34,97572.25
2017/07/15  5:44:44,97571.25
2017/07/15  5:44:54,97575.50
2017/07/15  5:45:04,97571.75
2017/07/15  5:45:24,97572.75
2017/07/15  5:45:34,97571.25
2017/07/15  5:45:44,97571.00
2017/07/15  5:45:54,97573.25
2017/07/15  5:46:04,97571.00
2017/07/15  5:46:14,97574.25
2017/07/15  5:46:24,97574.50
2017/07/15  5:46:44,97571.50
2017/07/15  5:46:54,97567.50
2017/07/15  5:47:04,97575.25
2017/07/15  5:47:34,97570.75
2017/07/15  5:47:44,97572.00
2017/07/15  5:48:04,97571.00
2017/07/15  5:48:14,97572.75
2017/07/15  5:48:24,97573.25
2017/07/15  5:48:34,97570.50
2017/07/15  5:48:44,97573.25
2017/07/15  5:48:54,97569.25
2017/07/15  5:49:04,97571.00
2017/07/15  5:49:14,97574.25
2017/07/15  5:49:24,97573.25
2017/07/15  5:49:34,97572.00
2017/07/15  5:49:44,97573.75
2017/07/15  5:49:54,97573.75
2017/07/15  5:50:04,97574.75
2017/07/15  5:50:14,97574.50
2017/07/15  5:50:25,97571.50
2017/07/15  5:50:35,97572.00
2017/07/15  5:50:55,97574.75
2017/07/15  5:51:05,97577.50
2017/07/15  5:51:15,97573.50
2017/07/15  5:51:25,97579.25
2017/07/15  5:51:35,97573.00
2017/07/15  5:51:45,97577.75
2017/07/15  5:51:55,97570.50
2017/07/15  5:52:05,97572.75
2017/07/15  5:52:25,97572.50
2017/07/15  5:52:35,97576.50
2017/07/15  5:52:45,97571.75
2017/07/15  5:52:55,97570.00
2017/07/15  5:53:05,97577.00
2017/07/15  5:53:15,97570.25
2017/07/15  5:53:25,97574.25
2017/07/15  5:53:35,97574.00
2017/07/15  5:53:45,97578.00
2017/07/15  5:53:55,97570.00
2017/07/15  5:54:05,97578.50
2017/07/15  5:54:15,97576.00
2017/07/15  5:54:25,97568.25
2017/07/15  5:54:35,97576.25
2017/07/15  5:54:45,97570.50
2017/07/15  5:54:55,97574.25
2017/07/15  5:55:05,97573.25
2017/07/15  5:55:15,97572.50
2017/07/15  5:55:25,97576.00
2017/07/15  5:55:35,97570.25
2017/07/15  5:55:45,97575.25
2017/07/15  5:55:55,97573.50
2017/07/15  5:56:05,97575.00
2017/07/15  5:56:25,97574.25
2017/07/15  5:56:35,97575.75
2017/07/15  5:56:45,97572.00
2017/07/15  5:57:05,97573.00
2017/07/15  5:57:15,97576.75
2017/07/15  5:57:25,97577.75
2017/07/15  5:57:35,97575.00
2017/07/15  5:57:45,97579.00
2017/07/15  5:57:55,97576.00
2017/07/15  5:58:15,97573.50
2017/07/15  5:58:25,97576.25
2017/07/15  5:58:35,97575.25
2017/07/15  5:58:45,97574.75
2017/07/15  5:58:55,97574.25
2017/07/15  5:59:05,97576.75
2017/07/15  5:59:15,97577.00
2017/07/15  5:59:25,97575.00
2017/07/15  5:59:35,97571.50
2017/07/15  5:59:45,97578.25
2017/07/15  5:59:55,97575.50
2017/07/15  6:00:06,97575.75
2017/07/15  6:00:15,97576.25
2017/07/15  6:00:26,97576.00
2017/07/15  6:00:36,97575.75
2017/07/15  6:00:46,97574.25
2017/07/15  6:00:56,97572.75
2017/07/15  6:01:06,97571.50
2017/07/15  6:01:16,97571.50
2017/07/15  6:01:26,97573.00
2017/07/15  6:01:36,97570.75
2017/07/15  6:01:46,97575.00
2017/07/15  6:01:56,97573.25
2017/07/15  6:02:06,97574.25
2017/07/15  6:02:16,97574.50
2017/07/15  6:02:26,97573.25
2017/07/15  6:02:36,97575.75
2017/07/15  6:02:46,97575.25
2017/07/15  6:03:06,97575.25
2017/07/15  6:03:16,97573.75
2017/07/15  6:03:26,97571.50
2017/07/15  6:03:36,97580.00
2017/07/15  6:03:46,97576.25
2017/07/15  6:03:56,97576.25
2017/07/15  6:04:06,97576.50
2017/07/15  6:04:16,97572.50
2017/07/15  6:04:26,97573.50
2017/07/15  6:04:56,97572.75
2017/07/15  6:05:06,97579.50
2017/07/15  6:05:16,97576.50
2017/07/15  6:05:26,97577.25
2017/07/15  6:05:46,97576.75
2017/07/15  6:05:56,97576.75
2017/07/15  6:06:06,97576.75
2017/07/15  6:06:16,97578.50
2017/07/15  6:06:26,97579.00
2017/07/15  6:06:36,97580.25
2017/07/15  6:06:56,97577.00
2017/07/15  6:07:06,97577.50
2017/07/15  6:07:16,97581.00
2017/07/15  6:07:26,97577.75
2017/07/15  6:07:46,97578.25
2017/07/15  6:08:06,97581.75
2017/07/15  6:08:16,97577.50
2017/07/15  6:08:26,97577.25
2017/07/15  6:08:46,97580.50
2017/07/15  6:08:56,97577.00
2017/07/15  6:09:16,97576.50
2017/07/15  6:09:26,97579.00
2017/07/15  6:09:47,97575.00
2017/07/15  6:09:56,97579.25
2017/07/15  6:10:07,97578.75
2017/07/15  6:10:17,97579.25
2017/07/15  6:10:27,97578.50
2017/07/15  6:10:37,97576.25
2017/07/15  6:10:47,97575.00
2017/07/15  6:10:57,97581.50
2017/07/15  6:11:07,97577.00
2017/07/15  6:11:17,97577.00
2017/07/15  6:11:27,97578.25
2017/07/15  6:11:37,97582.25
2017/07/15  6:11:47,97582.25
2017/07/15  6:11:57,97576.50
2017/07/15  6:12:07,97579.75
2017/07/15  6:12:17,97577.50
2017/07/15  6:12:27,97576.75
2017/07/15  6:12:37,97580.25
2017/07/15  6:12:47,97582.25
2017/07/15  6:12:57,97584.25
2017/07/15  6:13:07,97585.25
2017/07/15  6:13:17,97587.25
2017/07/15  6:13:27,97587.75
2017/07/15  6:13:37,97585.50
2017/07/15  6:13:47,97585.50
2017/07/15  6:13:57,97582.00
2017/07/15  6:14:07,97577.75
2017/07/15  6:14:17,97581.75
2017/07/15  6:14:27,97583.25
2017/07/15  6:14:47,97583.25
2017/07/15  6:14:57,97583.25
2017/07/15  6:15:07,97584.75
2017/07/15  6:15:17,97583.25
2017/07/15  6:15:27,97585.50
2017/07/15  6:15:37,97580.50
2017/07/15  6:15:57,97585.50
2017/07/15  6:16:07,97586.75
2017/07/15  6:16:27,97582.00
2017/07/15  6:16:37,97583.25
2017/07/15  6:16:47,97589.25
2017/07/15  6:17:07,97587.25
2017/07/15  6:17:17,97590.25
2017/07/15  6:17:27,97588.00
2017/07/15  6:17:37,97590.00
2017/07/15  6:17:47,97589.50
2017/07/15  6:17:57,97586.25
2017/07/15  6:18:07,97589.75
2017/07/15  6:18:17,97587.25
2017/07/15  6:18:27,97588.25
2017/07/15  6:18:37,97583.75
2017/07/15  6:18:47,97590.75
2017/07/15  6:18:57,97591.50
2017/07/15  6:19:07,97588.00
2017/07/15  6:19:18,97588.00
2017/07/15  6:19:27,97591.75
2017/07/15  6:19:38,97586.75
2017/07/15  6:19:48,97583.00
2017/07/15  6:19:58,97590.50
2017/07/15  6:20:18,97587.50
2017/07/15  6:20:28,97589.25
2017/07/15  6:20:38,97582.00
2017/07/15  6:20:48,97587.25
2017/07/15  6:20:58,97588.50
2017/07/15  6:21:08,97591.00
2017/07/15  6:21:28,97595.00
2017/07/15  6:21:38,97590.25
2017/07/15  6:21:48,97593.75
2017/07/15  6:21:58,97587.25
2017/07/15  6:22:08,97592.00
2017/07/15  6:22:18,97594.50
2017/07/15  6:22:38,97590.50
2017/07/15  6:22:48,97591.75
2017/07/15  6:22:58,97594.25
2017/07/15  6:23:08,97589.50
2017/07/15  6:23:18,97591.75
2017/07/15  6:23:28,97591.25
2017/07/15  6:23:48,97586.25
2017/07/15  6:23:58,97593.75
2017/07/15  6:24:08,97594.50
2017/07/15  6:24:18,97592.25
2017/07/15  6:24:28,97592.25
2017/07/15  6:24:38,97594.25
2017/07/15  6:24:58,97597.50
2017/07/15  6:25:08,97597.50
2017/07/15  6:25:18,97597.75
2017/07/15  6:25:28,97597.75
2017/07/15  6:25:48,97594.00
2017/07/15  6:25:58,97596.50
2017/07/15  6:26:08,97597.75
2017/07/15  6:26:18,97599.75
2017/07/15  6:26:38,97600.50
2017/07/15  6:26:58,97594.50
2017/07/15  6:27:08,97596.25
2017/07/15  6:27:18,97595.75
2017/07/15  6:27:28,97595.25
2017/07/15  6:27:38,97599.25
2017/07/15  6:27:48,97596.25
2017/07/15  6:28:08,97599.25
2017/07/15  6:28:18,97601.50
2017/07/15  6:28:28,97598.00
2017/07/15  6:28:38,97600.75
2017/07/15  6:28:49,97601.50
2017/07/15  6:28:59,97594.75
2017/07/15  6:29:19,97600.25
2017/07/15  6:29:29,97596.25
2017/07/15  6:29:39,97601.50
2017/07/15  6:29:49,97603.50
2017/07/15  6:29:59,97598.00
2017/07/15  6:30:09,97604.00
2017/07/15  6:30:29,97599.25
2017/07/15  6:30:39,97602.75
2017/07/15  6:30:49,97596.25
2017/07/15  6:30:59,97603.25
2017/07/15  6:31:19,97598.25
2017/07/15  6:31:29,97598.25
2017/07/15  6:31:39,97597.50
2017/07/15  6:31:49,97602.50
2017/07/15  6:31:59,97601.25
2017/07/15  6:32:09,97599.50
2017/07/15  6:32:19,97599.00
2017/07/15  6:32:39,97599.00
2017/07/15  6:32:49,97601.25
2017/07/15  6:32:59,97599.25
2017/07/15  6:33:09,97603.50
2017/07/15  6:33:19,97598.25
2017/07/15  6:33:39,97602.50
2017/07/15  6:33:49,97605.50
2017/07/15  6:33:59,97602.75
2017/07/15  6:34:09,97604.00
2017/07/15  6:34:19,97606.50
2017/07/15  6:34:29,97610.25
2017/07/15  6:34:49,97607.50
2017/07/15  6:34:59,97601.50
2017/07/15  6:35:09,97602.75
2017/07/15  6:35:19,97603.00
2017/07/15  6:35:29,97609.50
2017/07/15  6:35:39,97604.00
2017/07/15  6:35:59,97605.00
2017/07/15  6:36:09,97605.25
2017/07/15  6:36:19,97602.25
2017/07/15  6:36:29,97606.00
2017/07/15  6:36:39,97603.50
2017/07/15  6:36:49,97603.00
2017/07/15  6:36:59,97601.50
2017/07/15  6:37:09,97605.00
2017/07/15  6:37:19,97609.50
2017/07/15  6:37:29,97599.00
2017/07/15  6:37:39,97601.75
2017/07/15  6:37:49,97601.25
2017/07/15  6:37:59,97609.50
2017/07/15  6:38:09,97604.00
2017/07/15  6:38:20,97594.25
2017/07/15  6:38:30,97603.50
2017/07/15  6:38:39,97601.50
2017/07/15  6:38:50,97603.00
2017/07/15  6:39:10,97601.25
2017/07/15  6:39:20,97602.00
2017/07/15  6:39:30,97600.75
2017/07/15  6:39:40,97598.50
2017/07/15  6:39:50,97603.75
2017/07/15  6:40:00,97605.00
2017/07/15  6:40:10,97602.75
2017/07/15  6:40:20,97608.75
2017/07/15  6:40:30,97606.25
2017/07/15  6:41:00,97604.50
2017/07/15  6:41:10,97608.00
2017/07/15  6:41:20,97607.25
2017/07/15  6:41:30,97608.00
2017/07/15  6:41:40,97609.75
2017/07/15  6:41:50,97610.25
2017/07/15  6:42:00,97611.50
2017/07/15  6:42:20,97605.25
2017/07/15  6:42:40,97614.75
2017/07/15  6:42:50,97617.25
2017/07/15  6:43:10,97619.25
2017/07/15  6:43:20,97609.75
2017/07/15  6:43:30,97608.75
2017/07/15  6:43:50,97612.00
2017/07/15  6:44:00,97609.75
2017/07/15  6:44:20,97609.50
2017/07/15  6:44:30,97611.25
2017/07/15  6:44:50,97612.50
2017/07/15  6:45:00,97617.25
2017/07/15  6:45:10,97619.50
2017/07/15  6:45:20,97617.75
2017/07/15  6:45:30,97618.00
2017/07/15  6:45:50,97615.25
2017/07/15  6:46:00,97618.00
2017/07/15  6:46:10,97620.00
2017/07/15  6:46:20,97621.00
2017/07/15  6:46:40,97617.75
2017/07/15  6:47:00,97621.00
2017/07/15  6:47:10,97621.25
2017/07/15  6:47:20,97615.75
2017/07/15  6:47:30,97627.25
2017/07/15  6:47:40,97623.00
2017/07/15  6:47:50,97621.75
2017/07/15  6:48:01,97620.00
2017/07/15  6:48:10,97624.00
2017/07/15  6:48:20,97623.25
2017/07/15  6:48:31,97622.50
2017/07/15  6:48:41,97621.50
2017/07/15  6:48:51,97625.25
2017/07/15  6:49:01,97627.00
2017/07/15  6:49:21,97627.75
2017/07/15  6:49:31,97626.25
2017/07/15  6:49:41,97627.75
2017/07/15  6:49:51,97619.75
2017/07/15  6:50:01,97626.50
2017/07/15  6:50:11,97623.50
2017/07/15  6:50:21,97626.00
2017/07/15  6:50:31,97632.25
2017/07/15  6:50:41,97632.75
2017/07/15  6:50:51,97624.50
2017/07/15  6:51:01,97631.00
2017/07/15  6:51:21,97633.75
2017/07/15  6:51:31,97635.75
2017/07/15  6:51:41,97637.00
2017/07/15  6:51:51,97639.00
2017/07/15  6:52:01,97635.50
2017/07/15  6:52:11,97634.00
2017/07/15  6:52:21,97634.75
2017/07/15  6:52:31,97642.00
2017/07/15  6:52:41,97634.25
2017/07/15  6:52:51,97636.75
2017/07/15  6:53:01,97638.50
2017/07/15  6:53:11,97636.00
2017/07/15  6:53:21,97634.25
2017/07/15  6:53:41,97637.75
2017/07/15  6:53:51,97638.50
2017/07/15  6:54:01,97638.75
2017/07/15  6:54:11,97634.50
2017/07/15  6:54:21,97636.75
2017/07/15  6:54:31,97635.00
2017/07/15  6:54:51,97640.50
2017/07/15  6:55:01,97636.50
2017/07/15  6:55:21,97641.75
2017/07/15  6:55:31,97638.50
2017/07/15  6:55:41,97637.75
2017/07/15  6:56:02,97638.50
2017/07/15  6:56:11,97638.50
2017/07/15  6:56:21,97639.25
2017/07/15  6:56:31,97641.00
2017/07/15  6:56:41,97637.50
2017/07/15  6:56:51,97641.00
2017/07/15  6:57:11,97638.75
2017/07/15  6:57:21,97639.50
2017/07/15  6:57:32,97639.75
2017/07/15  6:57:42,97635.50
2017/07/15  6:58:02,97640.25
2017/07/15  6:58:12,97638.00
2017/07/15  6:58:22,97637.00
2017/07/15  6:58:32,97644.75
2017/07/15  6:58:42,97636.25
2017/07/15  6:58:52,97638.75
2017/07/15  6:59:12,97637.00
2017/07/15  6:59:22,97642.25
2017/07/15  6:59:32,97640.25
2017/07/15  6:59:42,97636.50
2017/07/15  6:59:52,97639.25
2017/07/15  7:00:02,97642.75
2017/07/15  7:00:22,97640.00
2017/07/15  7:00:32,97642.00
2017/07/15  7:00:42,97636.25
2017/07/15  7:00:52,97646.75
2017/07/15  7:01:02,97640.25
2017/07/15  7:01:12,97646.25
2017/07/15  7:01:32,97644.00
2017/07/15  7:01:42,97647.00
2017/07/15  7:01:52,97642.25
2017/07/15  7:02:02,97648.00
2017/07/15  7:02:12,97647.25
2017/07/15  7:02:22,97641.00
2017/07/15  7:02:42,97650.00
2017/07/15  7:02:52,97648.75
2017/07/15  7:03:02,97651.50
2017/07/15  7:03:12,97650.00
2017/07/15  7:03:22,97642.50
2017/07/15  7:03:32,97646.50
2017/07/15  7:03:52,97645.50
2017/07/15  7:04:02,97651.75
2017/07/15  7:04:12,97649.25
2017/07/15  7:04:22,97649.00
2017/07/15  7:04:32,97650.00
2017/07/15  7:04:42,97651.50
2017/07/15  7:04:52,97653.75
2017/07/15  7:05:03,97656.00
2017/07/15  7:05:12,97654.25
2017/07/15  7:05:22,97652.25
2017/07/15  7:05:32,97649.50
2017/07/15  7:05:52,97652.75
2017/07/15  7:06:03,97656.25
2017/07/15  7:06:12,97656.00
2017/07/15  7:06:22,97658.25
2017/07/15  7:06:32,97661.50
2017/07/15  7:06:42,97660.50
2017/07/15  7:07:03,97660.50
2017/07/15  7:07:13,97663.00
2017/07/15  7:07:22,97658.50
2017/07/15  7:07:33,97657.50
2017/07/15  7:07:43,97658.75
2017/07/15  7:07:53,97661.25
2017/07/15  7:08:13,97660.50
2017/07/15  7:08:23,97662.00
2017/07/15  7:08:33,97662.50
2017/07/15  7:08:43,97656.25
2017/07/15  7:08:53,97658.00
2017/07/15  7:09:03,97662.75
2017/07/15  7:09:23,97663.25
2017/07/15  7:09:33,97667.75
2017/07/15  7:09:43,97662.25
2017/07/15  7:09:53,97663.75
2017/07/15  7:10:13,97660.75
2017/07/15  7:10:33,97659.00
2017/07/15  7:10:43,97667.75
2017/07/15  7:10:53,97654.00
2017/07/15  7:11:03,97671.50
2017/07/15  7:11:13,97662.75
2017/07/15  7:11:23,97673.00
2017/07/15  7:11:33,97668.50
2017/07/15  7:11:43,97662.25
2017/07/15  7:11:53,97663.50
2017/07/15  7:12:03,97666.25
2017/07/15  7:12:13,97667.25
2017/07/15  7:12:33,97674.00
2017/07/15  7:12:43,97666.75
2017/07/15  7:12:53,97663.00
2017/07/15  7:13:04,97669.75
2017/07/15  7:13:13,97665.00
2017/07/15  7:13:23,97671.75
2017/07/15  7:13:43,97667.25
2017/07/15  7:13:53,97664.00
2017/07/15  7:14:04,97671.50
2017/07/15  7:14:13,97663.00
2017/07/15  7:14:23,97662.00
2017/07/15  7:14:33,97668.25
2017/07/15  7:14:53,97669.00
2017/07/15  7:15:04,97671.50
2017/07/15  7:15:13,97668.75
2017/07/15  7:15:23,97665.25
2017/07/15  7:15:33,97669.25
2017/07/15  7:15:43,97671.50
2017/07/15  7:16:03,97663.75
2017/07/15  7:16:13,97668.00
2017/07/15  7:16:23,97668.25
2017/07/15  7:16:33,97667.50
2017/07/15  7:16:44,97673.75
2017/07/15  7:16:54,97673.25
2017/07/15  7:17:03,97669.25
2017/07/15  7:17:14,97675.25
2017/07/15  7:17:24,97680.50
2017/07/15  7:17:34,97673.50
2017/07/15  7:17:44,97670.25
2017/07/15  7:18:04,97676.00
2017/07/15  7:18:14,97673.25
2017/07/15  7:18:24,97664.25
2017/07/15  7:18:34,97670.50
2017/07/15  7:18:44,97676.50
2017/07/15  7:18:54,97672.00
2017/07/15  7:19:04,97677.00
2017/07/15  7:19:14,97677.50
2017/07/15  7:19:24,97669.25
2017/07/15  7:19:34,97673.75
2017/07/15  7:19:44,97676.25
2017/07/15  7:20:04,97680.50
2017/07/15  7:20:14,97677.00
2017/07/15  7:20:24,97683.75
2017/07/15  7:20:34,97677.50
2017/07/15  7:20:44,97673.50
2017/07/15  7:20:54,97684.00
2017/07/15  7:21:14,97675.75
2017/07/15  7:21:34,97680.50
2017/07/15  7:21:44,97680.00
2017/07/15  7:21:54,97681.50
2017/07/15  7:22:04,97687.25
2017/07/15  7:22:14,97680.00
2017/07/15  7:22:24,97683.50
2017/07/15  7:22:44,97683.75
2017/07/15  7:22:54,97677.75
2017/07/15  7:23:04,97685.50
2017/07/15  7:23:14,97680.50
2017/07/15  7:23:24,97686.75
2017/07/15  7:23:34,97682.50
2017/07/15  7:23:54,97684.75
2017/07/15  7:24:04,97685.75
2017/07/15  7:24:14,97681.75
2017/07/15  7:24:24,97687.25
2017/07/15  7:24:34,97675.25
2017/07/15  7:24:44,97682.00
2017/07/15  7:24:54,97682.50
2017/07/15  7:25:04,97686.75
2017/07/15  7:25:14,97683.75
2017/07/15  7:25:24,97682.25
2017/07/15  7:25:34,97684.75
2017/07/15  7:25:54,97684.00
2017/07/15  7:26:04,97683.75
2017/07/15  7:26:14,97685.75
2017/07/15  7:26:25,97682.00
2017/07/15  7:26:34,97685.00
2017/07/15  7:26:45,97685.75
2017/07/15  7:27:05,97680.25
2017/07/15  7:27:15,97689.50
2017/07/15  7:27:25,97689.75
2017/07/15  7:27:35,97694.50
2017/07/15  7:27:45,97696.75
2017/07/15  7:27:55,97694.75
2017/07/15  7:28:15,97690.25
